0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.458130102171792,0.433639677568414,0.517328130615598,0.557375365816091,0.561842172819223,0.506186784412384,0.455152230836371,0.429121527956051,0.419058376546696,0.414540226934333,0.427067823586795,0.44888843251014,0.476459413667403,0.488884325101402,0.472095291882734,0.436104122811521,0.433434307131488,0.350875391487395,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.521486881963341,0.637469836217077,0.686399342814602,0.613595522924475,0.561226061508446,0.557734764080711,0.476870154541254,0.424192637469836,0.404631103352672,0.446629357703958,0.436566206294604,0.422549673974431,0.464753298762643,0.5031062278585,0.483801406787493,0.417415413051291,0.369153360373774,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.407506289469631,0.351491502798172,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.432356112337629,0.45766801868871,0.489603121630641,0.480823535452072,0.484263490270576,0.500436412178467,0.519689890640242,0.541356471735894,0.56502541459157,0.577655696462494,0.56245828413,0.548647122246753,0.51337474970478,0.495558864301484,0.474405709298147,0.504492478307748,0.491451455562972,0.467628484879602,0.477383580633568,0.481953072855163,0.454074036042512,0.553576012732967,0.613287467269087,0.719412640550393,0.707193099553319,0.712686758741079,0.575910047748627,0.514350259280177,0.121887354315346,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.083226369564101,0.400677722441854,0.409919392103507,0.474303024079684,0.483185295476716,0.471119782307337,0.42434666529753,0.431123889716075,0.411921753863531,0.419520460029779,0.412845920829697,0.430713148842224,0.450326025568619,0.488935667710633,0.514401601889408,0.49283770601222,0.468449966627304,0.461621399599528,0.386301791857062,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.477075524978179,0.549057863120604,0.594188016635005,0.581660419982543,0.56651435025928,0.577707039071726,0.577655696462494,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.408173743389639,0.4287107870822,0.520151974123325,0.517328130615598,0.464599270934949,0.45253375776557,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.475021820608923,0.473686912768907,0.511475073163218,0.492375622529137,0.474200338861221,0.478769831082816,0.49432664167993,0.502284746110797,0.528674847255738,0.541048416080505,0.572110694665503,0.561636802382297,0.541459156954356,0.526467115058787,0.508035118344714,0.502490116547723,0.480618165015146,0.484006777224419,0.54269137957591,0.505878728756995,0.512399240129383,0.536889664732762,0.590388663551882,0.65040817374339,0.713302870051856,0.736869127689069,0.611079735072136,0.497869281716897,0.155260050315757,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.375468501309237,0.395286748472557,0.431842686245315,0.417466755660523,0.399394157211069,0.383375263130872,0.402834112029573,0.405914668583457,0.406838835549623,0.415413051291267,0.41921240437439,0.435179955845356,0.483544693741336,0.53427119166196,0.514658314935565,0.470965754479643,0.450428710787082,0.428043333162191,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.40345022334035,0.532884941212712,0.516712019304821,0.51116701750783,0.544642398726703,0.587872875699543,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.479899368485907,0.473994968424295,0.551060224880628,0.503927709606202,0.494891410381476,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.46429121527956,0.47892385891051,0.480720850233609,0.472197977101196,0.487960158135236,0.473532884941213,0.483596036350567,0.476100015402783,0.492067566873749,0.494223956461467,0.512553267957078,0.555373004056066,0.566411665040817,0.542588694357447,0.535452071674282,0.513836833187863,0.512501925347846,0.475689274528932,0.522102993274118,0.526672485495713,0.510345535760127,0.534733275145043,0.605072649792062,0.641679930174051,0.693381937670072,0.706885043897931,0.621142886481491,0.490886686861426,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.383991374441649,0.362889562047543,0.392000821481748,0.399958925912615,0.390871284078657,0.375468501309237,0.37670072393079,0.411356985161986,0.422036247882117,0.418596293063614,0.420958053088258,0.39903475894645,0.412743235611234,0.46757714227037,0.534887302972737,0.529085588129589,0.487806130307542,0.477178210196642,0.467885197925759,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.410740873851209,0.474559737125841,0.481439646762849,0.508497201827797,0.520665400215639,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.529393643784977,0.495558864301484,0.555681059711455,0.551522308363711,0.490835344252195,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.332083996508703,0.413924115623556,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.719874724033475,0.435128613236125,0.432099399291472,0.437593058479232,0.518354982800226,0.566617035477743,0.383067207475484,0.356882476767469,0.466704317913436,0.54489911177286,0.489808492067567,0.464496585716486,0.495764234738409,0.54633670483134,0.578990604302511,0.554089438825281,0.547312214406736,0.537043692560456,0.52107614108949,0.508291831390871,0.531755403809622,0.52215433588335,0.528315448991118,0.563382451096165,0.595009498382708,0.645427940647944,0.645838681521795,0.601016583662782,0.494480669507624,0.50053909739693,0.233968270267495,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.135544488370899,0.400010268521846,0.375109103044617,0.387482671869384,0.397545823278739,0.370077527339939,0.374030908250757,0.415875134774349,0.368126508189146,0.397853878934127,0.395697489346409,0.564717358936181,0.513990861015557,0.399907583303383,0.443856856805463,0.528674847255738,0.557683421471479,0.494634697335319,0.462032140473379,0.375468501309237,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.451404220362479,0.4818503876367,0.464547928325718,0.46429121527956,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.531652718591159,0.572624120757817,0.58777019048108,0.530882579452688,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.351799558453561,0.39867536068183,0.447553524670124,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.502233403501566,0.404220362478821,0.430097037531447,0.356882476767469,0.42799199055296,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.389228320583252,0.512604610566309,0.488678954664476,0.508907942701648,0.554294809262207,0.575088566000924,0.558710273656107,0.536684294295836,0.516352621040201,0.514555629717102,0.513118036658623,0.505570673101607,0.526672485495713,0.546234019612877,0.571186527699338,0.603789084561277,0.578990604302511,0.564974071982338,0.484006777224419,0.475791959747394,0.175848436617549,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.06084099193921,0.39646762848488,0.372439287364584,0.386353134466294,0.383015864866252,0.39390049802331,0.392770960620219,0.407557632078862,0.386507162293988,0.356882476767469,0.326641679930174,0.569132823330082,0.422241618319043,0.377470863069261,0.442830004620835,0.526056374184936,0.555937772757612,0.524978179391077,0.503825024387739,0.427427221851414,0.364532525542948,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.50716229398778,0.419315089592853,0.452277044719413,0.482774554602865,0.48477691636289,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.594855470555014,0.564974071982338,0.623453303896904,0.56209888586538,0.514966370590953,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.487292704215228,0.540534989988191,0.592236997484212,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.404631103352672,0.390049802330954,0.410124762540432,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.531806746418853,0.500949838270781,0.519638548031011,0.581455049545618,0.571391898136263,0.541253786517431,0.491964881655286,0.492426965138368,0.495712892129178,0.491554140781435,0.503619653950814,0.515685167120193,0.520665400215639,0.535041330800431,0.539148739538943,0.528058735944961,0.466550290085742,0.446783385531653,0.168147045232839,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0,0.385685680546285,0.377316835241567,0.407352261641937,0.395184063254095,0.357447245469015,0.349283770601222,0.319197001591621,0.356882476767469,0.32320172511167,0.396416285875648,0.45730862042409,0.383837346613955,0.374236278687683,0.429788981876059,0.547517584843662,0.544437028289778,0.587308106997998,0.53683832212353,0.442624634183909,0.485701083329055,0.397135082404888,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.494583354726087,0.457103249987164,0.450017969913231,0.434923242799199,0.520357344560251,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.577553011244031,0.600657185398162,0.60389176977974,0.491913539046054,0.356882476767469,0.367561739487601,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.509575396621656,0.546028649175951,0.632694973558556,0.56173948760076,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.429275555783745,0.377522205678493,0.385891050983211,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.5075216922524,0.5075216922524,0.489705806849104,0.554808235354521,0.568619397237768,0.521281511526416,0.483544693741336,0.467063716178056,0.482569184165939,0.455716999537917,0.472403347538122,0.485290342455204,0.427067823586795,0.477742978898188,0.464599270934949,0.490321918159881,0.46172408481799,0.438465882836166,0.052523489243723,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.457822046516404,0.378549057863121,0.390768598860194,0.411562355598911,0.398264619807979,0.395235405863326,0.382810494429327,0.38219438311855,0.415875134774349,0.356882476767469,0.445397135082405,0.429583611439133,0.406068696411152,0.394362581506392,0.437952456743852,0.573907685988602,0.595676952302716,0.596755147096575,0.546028649175951,0.4818503876367,0.458848898701032,0.443754171587,0.559326384966884,0.436976947168455,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.469528161421163,0.460543204805668,0.452944498639421,0.429891667094522,0.43127791754377,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.587256764388766,0.540278276942034,0.593315192278072,0.534579247317349,0.450788109051702,0.550957539662166,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.466036863993428,0.438825281100786,0.473019458848899,0.555783744929917,0.536273553421985,0.457462648251784,0.391025311906351,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.454125378651743,0.399599527647995,0.369102017764543,0.410638188632746,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.532576885557324,0.489500436412178,0.506546182677004,0.526415772449556,0.498074652153822,0.474816450171998,0.473122144067361,0.434615187143811,0.450223340350157,0.482107100682857,0.406428094675771,0.36863993428146,0.398469990244904,0.435025928017662,0.455871027365611,0.44303537505776,0.434153103660728,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.174205473122144,0.431688658417621,0.389793089284797,0.424808748780613,0.422190275709812,0.396005545001797,0.384145402269343,0.368126508189146,0.382297068337013,0.398880731118755,0.400061611131078,0.439081994146943,0.412024439081994,0.408789854700416,0.399291471992607,0.464393900498023,0.561277404117677,0.579914771268676,0.606869641115162,0.603481028905889,0.555681059711455,0.49725317040612,0.460440519587205,0.452636442984032,0.413975458232787,0.391127997124814,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.415002310417415,0.473738255378138,0.443600143759306,0.40673615033116,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.552703188376033,0.485598398110592,0.465061354418032,0.515890537557119,0.523591928941829,0.440878985470042,0.390460543204806,0.451404220362479,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.514658314935565,0.479591312830518,0.408687169481953,0.4224983313652,0.446064589002413,0.356882476767469,0.356882476767469,0.356882476767469,0.409200595574267,0.440981670688504,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.501822662627715,0.479950711095138,0.46429121527956,0.450685423833239,0.432715510602249,0.399086101555681,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.565333470246958,0.455203573445603,0.466755660522668,0.479026544128973,0.450736766442471,0.443856856805463,0.423884581814448,0.457719361297941,0.47527853365508,0.45802741695333,0.403963649432664,0.385428967500128,0.41258920778354,0.395492118909483,0.457719361297941,0.421933562663655,0.429943009703753,0.541869897828208,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.138471017097089,0.423730553986754,0.404374390306515,0.447296811623967,0.43019972274991,0.415413051291267,0.397751193715665,0.389793089284797,0.390819941469425,0.4012424911434,0.39354109975869,0.425270832263696,0.436566206294604,0.412486522565077,0.425732915746778,0.503362940904657,0.538789341274324,0.573650972942445,0.602505519330492,0.584124865225651,0.586846023514915,0.53976485084972,0.517020074960209,0.469938902295015,0.456230425630231,0.460440519587205,0.431996714073009,0.389947117112492,0.437644401088463,0.444421625507008,0.425476202700621,0.437285002823844,0.39574883195564,0.524824151563383,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.389793089284797,0.405041844226524,0.457051907377933,0.452431072547107,0.469682189248858,0.420341941777481,0.401704574626482,0.457770703907173,0.456692509113313,0.490167890332187,0.511937156646301,0.502490116547723,0.460543204805668,0.438568568054629,0.483955434615187,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.428248703599117,0.433947733223802,0.443805514196231,0.481080248498229,0.555373004056066,0.545669250911331,0.554910920572983,0.57272680597628,0.507059608769318,0.46023514915028,0.500795810443087,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.486881963341377,0.441495096780818,0.441957180263901,0.429686296657596,0.43897930892848,0.472352004928891,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.385685680546285,0.417107357395903,0.426965138368332,0.450582738614776,0.427119166196026,0.425732915746778,0.512245212301689,0.173383991374442,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.164758433023566,0.38183498485393,0.426297684448324,0.467423114442676,0.456230425630231,0.441597781999281,0.416080505211275,0.403501565949582,0.402988139857268,0.389074292755558,0.399342814601838,0.429686296657596,0.435642039328439,0.448683062073215,0.480104738922832,0.510294193150896,0.544437028289778,0.551779021409868,0.559326384966884,0.549057863120604,0.502438773938492,0.501463264363095,0.488422241618319,0.46829593879961,0.474046311033527,0.493607845150691,0.482363813729014,0.458232787390255,0.446064589002413,0.406787492940391,0.398778045900293,0.442573291574678,0.40601735380192,0.399599527647995,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.431945371463778,0.406171381629614,0.427119166196026,0.427581249679109,0.415618421728192,0.417569440878985,0.398829388509524,0.425938286183704,0.480926220670535,0.554910920572983,0.56502541459157,0.511423730553987,0.528058735944961,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.420239256559018,0.486214509421369,0.562406941520768,0.620270062124557,0.654310212044976,0.657288083380397,0.62222108127535,0.533757765569646,0.500795810443087,0.532012116855779,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.502952200030806,0.461210658725676,0.43240745494686,0.413256661703548,0.409559993838887,0.41921240437439,0.422190275709812,0.426862453149869,0.356882476767469,0.356882476767469,0.356882476767469,0.449761256867074,0.46429121527956,0.439441392411562,0.438106484571546,0.444062227242388,0.416850644349746,0.461364686553371,0.224418544950454,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.415823792165118,0.47527853365508,0.519997946295631,0.501822662627715,0.477537608461262,0.452071674282487,0.409046567746573,0.40052369461416,0.420444626995944,0.424654720952919,0.43641217846691,0.452687785593264,0.480926220670535,0.519433177594085,0.525132207218771,0.528726189864969,0.519073779329466,0.501309236535401,0.495969605175335,0.479437285002824,0.457873389125635,0.431123889716075,0.453611952559429,0.437593058479232,0.487446732042922,0.495250808646095,0.465215382245726,0.44154643939005,0.40273142681111,0.399650870257226,0.401447861580326,0.374544334343071,0.37192586127227,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.347794834933511,0.357960671561329,0.360373774195205,0.409251938183498,0.378600400472352,0.372182574318427,0.422755044411357,0.409149252965036,0.499409559993839,0.569697592031627,0.52472146634492,0.481593674590543,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.630846639626226,0.534835960363506,0.601119268881245,0.682035221029933,0.666478410432818,0.677722441854495,0.64198798582944,0.570211018123941,0.520151974123325,0.585613800893361,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.597987369718129,0.444883708990091,0.42727319402372,0.399188786774144,0.404990501617292,0.403193510294193,0.379575910047749,0.373106741284592,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.451763618627099,0.442881347230066,0.454638804744057,0.449658571648611,0.41002207732197,0.476613441495097,0.148174770241824,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.426503054885249,0.519433177594085,0.596036350567336,0.569902962468553,0.506546182677004,0.455665656928685,0.431021204497613,0.407968372952713,0.432202084509935,0.447964265543975,0.479950711095138,0.496277660830723,0.524054012424911,0.564974071982338,0.544128972634389,0.507573034861632,0.492889048621451,0.505159932227756,0.506700210504698,0.461518714381065,0.4393387071931,0.422652359192894,0.396262258047954,0.466961030959593,0.461056630897982,0.422960414848283,0.389022950146326,0.389125635364789,0.409970734712738,0.333418904348719,0.369204702983006,0.419674487857473,0.426451712276018,0.376033270010782,0.411048929506598,0.464804641371874,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.417672126097448,0.356882476767469,0.356882476767469,0.392514247574062,0.342198490527289,0.400061611131078,0.396878369358731,0.364789238589105,0.4162858756482,0.340863582687272,0.404939159008061,0.400575037223392,0.456025055193305,0.455511629100991,0.443292088103917,0.513272064486317,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.501874005236946,0.553832725779124,0.656671972069621,0.67828721055604,0.674693227909842,0.660265954715819,0.585511115674899,0.532987626431175,0.519073779329466,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.496329003439955,0.426143656620629,0.422036247882117,0.420547312214407,0.401858602454177,0.413616059968168,0.399394157211069,0.39574883195564,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.523489243723366,0.479231914565898,0.466909688350362,0.460337834368743,0.438311855008472,0.46793654053499,0.201622426451712,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469,0.356882476767469
